date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-29 23:59:36,SisterPatriot,,0,0,0,"Perhaps one of THE most important #Prophecy updates thus far. Please watch Pastor @jdfarag ~~SP Urgent Prophecy Update https://youtu.be/G76nB6THoYc via @YouTube #Coronavirus #Covid19 #EternalLife #Jesus #Christianity",,@jdfarag @YouTube,#Prophecy #Coronavirus #Covid19 #EternalLife #Jesus #Christianity,1244413934183911424,https://twitter.com/SisterPatriot/status/1244413934183911424
2020-03-29 23:59:36,DeathKwonBro,TheLaurenChen,1,0,0,"The cure for the Coronavirus is Vitamin C... All politicians accounts are cleared out of additional earnings they made while ""serving"", and given back to us taxpayers. Hillary gets arrested and serves serious time in prison.",,,,1244413932179054592,https://twitter.com/DeathKwonBro/status/1244413932179054592
2020-03-29 23:59:35,OmgitzTyler247,,0,0,0,"And if this coronavirus not over by May I’m not going back to work ",,,,1244413930937683970,https://twitter.com/OmgitzTyler247/status/1244413930937683970
2020-03-29 23:59:35,BoldsEwnull,,0,0,0,"#coronavirus #CoronavirusUSA With all the talk of medical supply issues we lose focus on the root causes. The medical industry #NYGovCuomo With New York per annual per person revenue being ~$246,000. Why are hospitals in such dire straights. https://www.statista.com/statistics/710234/annual-gross-patient-revenue-in-us-by-states/",,,#coronavirus #CoronavirusUSA #NYGovCuomo,1244413930140774400,https://twitter.com/BoldsEwnull/status/1244413930140774400
2020-03-29 23:59:35,BinjaminButton2,,0,0,0,"My mixed cousin passed away from coronavirus his last words were “im half white, half black, 15% Dominican, and 3% Native American ”",,,,1244413930073722880,https://twitter.com/BinjaminButton2/status/1244413930073722880
2020-03-29 23:59:35,ClancyReports,,0,0,1,"Spain toughens restrictions as coronavirus death toll surges ",,,,1244413929155158016,https://twitter.com/ClancyReports/status/1244413929155158016
2020-03-29 23:59:35,profstewartrk,,0,0,0,"U.S. coronavirus cases: Tracking deaths, confirmed cases by state - Washington Post #ScrippsPrOUd of work by @scrippsjschool alumnus Joe Fox.",,@scrippsjschool,#ScrippsPrOUd,1244413928685387776,https://twitter.com/profstewartrk/status/1244413928685387776
2020-03-29 23:59:35,JohnNosta,girlsreallyrule,0,1,7,"Amee, the restaurant industry represents 10% of all those employed in the United States. The sector is critical and your bias is ruining my appetite. (But I do hope you’re feeling better!) @ChefCCShelton #coronavirus #covid19 #POTUS",,@ChefCCShelton,#coronavirus #covid19 #POTUS,1244413927439708162,https://twitter.com/JohnNosta/status/1244413927439708162
2020-03-29 23:59:34,iskandrah,,4,3,18,"I don't know who needs to hear this, but #coronavirus is not, in fact, a ""Democrat hoax!""",,,#coronavirus,1244413925912907778,https://twitter.com/iskandrah/status/1244413925912907778
2020-03-29 23:59:34,JayMitc39759979,,0,0,0,"Go get her and lock her up. Rhode Island Public School Teacher Offers to Pay for Someone With Coronavirus to Cough on President Trump https://www.thegatewaypundit.com/2020/03/rhode-island-public-school-teacher-offers-to-pay-for-someone-with-coronavirus-to-cough-on-president-trump/ via @gatewaypundit",,@gatewaypundit,,1244413925875159041,https://twitter.com/JayMitc39759979/status/1244413925875159041
2020-03-29 23:59:34,victor_keese,realDonaldTrump,0,0,0,"Mr. President....when and where are the bonuses for the people on the front lines of this coronavirus....$600 extra for people on unemployment? Why did you let the dems put that shit in the bill....Take care of the health care workers also...",,,,1244413924809666560,https://twitter.com/victor_keese/status/1244413924809666560
2020-03-29 23:59:34,GovtOfSindh1,,0,0,0,"JUST IN: Governor Sindh Imran Ismail said that NDMA will establish two more COVID-19 testing labs in SIUT & JPMC Karachi for coronavirus detection. #CoronaVirusUpdate",,,#CoronaVirusUpdate,1244413923241197568,https://twitter.com/GovtOfSindh1/status/1244413923241197568
2020-03-29 23:59:34,richardgreen627,,1,0,1,"Another talent wasting his life away Aston Villa star Jack Grealish ‘crashes £80k Range Rover’ just hours after urging fans to stay home over coronavirus ",,,,1244413923136278530,https://twitter.com/richardgreen627/status/1244413923136278530
2020-03-29 23:59:33,ihe69,,0,0,5,"But what if (God forbid) in the next 3months the Coronavirus becomes worse. What are you planning to do? With No water, No food, No Electricity, and trumpets sounds. God please postpone this catastrophe, we are sorry.",,,,1244413921689317376,https://twitter.com/ihe69/status/1244413921689317376
2020-03-29 23:59:33,victoryvinoll,,0,8,2,"German minister commits suicide after ‘coronavirus crisis worries’ via @htTweets",,@htTweets,,1244413919508049920,https://twitter.com/victoryvinoll/status/1244413919508049920
2020-03-29 23:59:32,obrienkingdom,,0,0,0,"the world's being destroy #coronavirus",,,#coronavirus,1244413918262571008,https://twitter.com/obrienkingdom/status/1244413918262571008
2020-03-29 23:59:32,website_geek,,0,0,0,"Coronavirus (COVID-19) Donation for Poor People ",,,,1244413917608247298,https://twitter.com/website_geek/status/1244413917608247298
2020-03-29 23:59:32,CgomezSnoopy,,0,0,0,"Dramatic turnaround on plans to reopen the nation, by recommendation the closure will be until April 30th! Trump says coronavirus 'peak in death rate' likely in 2 weeks, extends social-distancing guidelines through April 30 https://fxn.ws/2X3PrRV #FoxNews",,,#FoxNews,1244413916999974915,https://twitter.com/CgomezSnoopy/status/1244413916999974915
2020-03-29 23:59:32,booshi18,kyrstensinema,0,0,1,"Can you get @dougducey to get testing for all of AZ? This will be NYC BEFORE HE ACTS!!#coronavirus Test now and isolate.",,@dougducey,#coronavirus,1244413916471365632,https://twitter.com/booshi18/status/1244413916471365632
2020-03-29 23:59:31,SylviaGomezT2,,0,0,2,"Coronavirus preys on what terrifies us: dying alone ",,,,1244413914122784769,https://twitter.com/SylviaGomezT2/status/1244413914122784769
2020-03-29 23:59:31,robsellen,,0,0,0,"Sunday 29 March part 2 https://youtu.be/Ku4wXYdT2HM #coronavirus",,,#coronavirus,1244413913506201600,https://twitter.com/robsellen/status/1244413913506201600
2020-03-29 23:59:31,ChrisBoese,,0,0,0,"Musician John Prine in critical condition with coronavirus symptoms ",,,,1244413913237794816,https://twitter.com/ChrisBoese/status/1244413913237794816
2020-03-29 23:59:31,WisdomCuresLeft,larryelder,0,0,0,"And all the anti-America assholes at @msnbc @cnn @abc #cbs @nbc called #Trump a #COVIDIOT for suggesting it. He's always 4 steps ahead, should be used to it by now #MAGA #KAG2020 #coronavirus #COVID19 #Covid_19",,@MSNBC @CNN @ABC @nbc,#cbs #Trump #COVIDIOT #MAGA #KAG2020 #coronavirus #COVID19 #Covid_19,1244413912377892864,https://twitter.com/WisdomCuresLeft/status/1244413912377892864
2020-03-29 23:59:31,bluishgray,JLOgottheGLOW,0,0,0,"You shouldn’t even be in groups of ten! What’s wrong with people? We are leading the world in Coronavirus cases.",,,,1244413912197607426,https://twitter.com/bluishgray/status/1244413912197607426
2020-03-29 23:59:31,TFurstman,,0,0,0,"RIP #MariaMercader #Coronavirus Sucks.",,,#MariaMercader #Coronavirus,1244413911853654017,https://twitter.com/TFurstman/status/1244413911853654017
2020-03-29 23:59:31,FaithfulMichal,RodQuigley,0,0,0,"Are you aware that the lungs present a very strong response to coronavirus - so much so, that one’s own body turns on itself - and the inflammation is so great due to the auto-immune response that your lungs turn to glass &amp; can’t inflate or deflate. And you mock Fauci for that?",,,,1244413911065137152,https://twitter.com/FaithfulMichal/status/1244413911065137152
2020-03-29 23:59:31,TheTedMSmith,,0,1,0,"I stick to jokes and political outrage but just had a really sobering thought. There are people trapped in quarantine with their abusers. I desperately hope there are resources out there for people stuck in a home with emotional abuse or domestic violence right now. #coronavirus",,,#coronavirus,1244413910847041538,https://twitter.com/TheTedMSmith/status/1244413910847041538
2020-03-29 23:59:30,hill_guest,,0,0,0,"What can you doing to help but still abiding by regulations? #coronavirus #SPREADLOVE #HelpingOthers @hannahbrown",,@hannahbrown,#coronavirus #SPREADLOVE #HelpingOthers,1244413908980502530,https://twitter.com/hill_guest/status/1244413908980502530
2020-03-29 23:59:30,carolbu01467846,,0,1,1,"Ok I’m dying here. My favorite author is talking about what a bad job trump has done but what about pelosi wanting to give money to all these “non essential” places that have nothing to do with the coronavirus. That’s what the Democratic Party wanted. we are in this together.",,,,1244413908800221184,https://twitter.com/carolbu01467846/status/1244413908800221184
2020-03-29 23:59:30,lechroach,,0,0,3,"It makes no sense US knew china had coronavirus why let them come over here in the first place this shit was all planned don’t be fooled by the government.",,,,1244413908783423489,https://twitter.com/lechroach/status/1244413908783423489
2020-03-29 23:59:30,AmyMoretz_,Barnes_Law,0,0,0,"Wait—-so hospitals can attribute a death to coronavirus minus confirmed diagnosis via testing??",,,,1244413908741431296,https://twitter.com/AmyMoretz_/status/1244413908741431296
2020-03-29 23:59:30,CraigHoukBoxing,,0,0,0,"Coronavirus can’t stop greatness http://IndianaBoxingHOF.com 2020 it’s still on @ringsidekc @SportsGDN @JCDSports @seilocalsports @nvbhof @BOXINGHALLOFAME @BoxingHall @GreensburgBands @SIHeatAcesAAU .",,@ringsidekc @SportsGDN @JCDSports @seilocalsports @nvbhof @BOXINGHALLOFAME @BoxingHall @GreensburgBands @SIHeatAcesAAU,,1244413907869073408,https://twitter.com/CraigHoukBoxing/status/1244413907869073408
2020-03-29 23:59:29,Hervorrager,atrupar,0,0,0,"#America seems to have a massive mask trafficking problem! For sure #Mexico is at fault! It has to pay for it! Build this f****ing wall! #Coronavirus has to stay outside! #Masks inside! It would be so easy! Just listen to #DonaldTrump, the expert! #COVID #Covid_19",,,#America #Mexico #Coronavirus #Masks #DonaldTrump #COVID #Covid_19,1244413905872576513,https://twitter.com/Hervorrager/status/1244413905872576513
2020-03-29 23:59:29,dobalena_bob,StevePieczenik,0,0,0,"Coronavirus, we have seen this movie before in 1957. Lol. We are truly foolish to believe anything the government says. ",,,,1244413905646030849,https://twitter.com/dobalena_bob/status/1244413905646030849
2020-03-29 23:59:29,naturelover2124,,0,1,3,"Keep believing in God and his Promises through the Word... We are all in this together #weareallinthistogether #keepbelieving #godisincontrol #covid_19 #coronavirus #keepthefaith #onelove #godislove https://www.instagram.com/p/B-VjydJg2GM/?igshid=bfhudbuyzgmd",,,#weareallinthistogether #keepbelieving #godisincontrol #covid_19 #coronavirus #keepthefaith #onelove #godislove,1244413905465532421,https://twitter.com/naturelover2124/status/1244413905465532421
2020-03-29 23:59:29,eugewarrock,,0,3,16,"Remember when Barack Obama made this big, impassioned speech about 7 years ago about empathy and how important it was to the country moving forward? Reading people talk about coronavirus shows that we failed that, pretty miserably.",,,,1244413905071374336,https://twitter.com/eugewarrock/status/1244413905071374336
2020-03-29 23:59:29,junaidium,,0,0,0,"#USA: President Trump to extend social distancing guidelines to April 30th. #coronavirus #CoronaVirusUpdates",,,#USA #coronavirus #CoronaVirusUpdates,1244413903716732930,https://twitter.com/junaidium/status/1244413903716732930
2020-03-29 23:59:29,ClancyReports,,0,0,1,"'No farewells, no ceremonies': China's Hubei cremates coronavirus dead ",,,,1244413903234379777,https://twitter.com/ClancyReports/status/1244413903234379777
2020-03-29 23:59:29,TheReal_KDubb,,0,0,0,"BTC Worries, Buterin ‘Embarrassed,’ Blockchain Fights Coronavirus: Hodler’s Digest, March 23-29 https://cryptonewmedia.press/2020/03/29/btc-worries-buterin-embarrassed-blockchain-fights-coronavirus-hodlers-digest-march-23-29/ #cryptocurrency #feedly",,,#cryptocurrency #feedly,1244413902793912323,https://twitter.com/TheReal_KDubb/status/1244413902793912323
2020-03-29 23:59:29,RBReich,,388,3471,11364,"More than 2,000 Americans have already died from the coronavirus, but the President of the United States is tweeting about his television ratings, poll numbers, and the British royal family. I have never seen a president this wilfully incompetent.",,,,1244413902168952832,https://twitter.com/RBReich/status/1244413902168952832
2020-03-29 23:59:29,kimmietainment,,0,0,0,"The Getty Museum is asking people to recreate artwork using random house objects https://www.cnn.com/2020/03/28/us/getty-museum-recreate-artwork-coronavirus-trnd/index.html #creativity #art #coronavirus",,,#creativity #art #coronavirus,1244413902126972936,https://twitter.com/kimmietainment/status/1244413902126972936
2020-03-29 23:59:29,rowaningala,,0,0,0,"Parody on quarantine and the coronavirus. Sung by Chris Mann. ",,,,1244413902085120000,https://twitter.com/rowaningala/status/1244413902085120000
2020-03-29 23:59:28,DecidedlyNotPC,,0,0,0,"Disunited states of America: responses to coronavirus shaped by hyper-partisan politics - here’s hoping ⁦@GovRonDeSantis⁩ doesn’t turn into a #POS like ⁦@GovMikeDeWine⁩ and fuck over his state. #BackToWork #IAintStayingHomeBitch",,@GovRonDeSantis @GovMikeDeWine,#POS #BackToWork #IAintStayingHomeBitch,1244413899421691904,https://twitter.com/DecidedlyNotPC/status/1244413899421691904
2020-03-29 23:59:28,Uncle_Jebus,,1,1,2,"Florida residents pack into megachurch after pastor promises he can cure coronavirus via /r/atheism https://ift.tt/2xxev96 #atheist #humanist",,,#atheist #humanist,1244413899107172352,https://twitter.com/Uncle_Jebus/status/1244413899107172352
2020-03-29 23:59:28,guswasalu,,0,0,2,"I’d rather get corona then eat subway #Quarantine #QuarantineLife #lockdown #coronavirus ",,,#Quarantine #QuarantineLife #lockdown #coronavirus,1244413898658328578,https://twitter.com/guswasalu/status/1244413898658328578
2020-03-29 23:59:28,ChrisSinister86,,2,0,6,"So social distancing is still a thing but the lockdown isn’t anymore? Am I backwards with this? Is it both? Is it neither? What is life lol #coronavirus",,,#coronavirus,1244413898255712256,https://twitter.com/ChrisSinister86/status/1244413898255712256
2020-03-29 23:59:27,IMJUSTME940,,0,0,0,"@pulte @JeffreeStar my second scammer I have caught in the 2 days. How u wanna bless people but ask for money first. #FakeAccounts #godiswatching #coronavirus ",,@pulte @JeffreeStar,#FakeAccounts #godiswatching #coronavirus,1244413897026744320,https://twitter.com/IMJUSTME940/status/1244413897026744320
2020-03-29 23:59:27,DarkestTimelyne,,0,0,0,"To fight coronavirus, @WHO and @DrTedros urgently need at least USD $675 million in new funds. @francediplo @minsolisante please release €€€ from to help beat this pandemic as soon as possible.",,@WHO @DrTedros @francediplo @MinSoliSante,,1244413896808636416,https://twitter.com/DarkestTimelyne/status/1244413896808636416
